0.0429 9.765625E-05	0.279052734375
0.0429062 0.00048828125	0.2783203125
0.0429125 9.765625E-05	0.278076171875
0.0429187 0.0001953125	0.278076171875
0.042925 0.00029296875	0.27783203125
0.0429312 9.765625E-05	0.27783203125
0.0429375 0.0001953125	0.27783203125
0.0429438 0	0.278076171875
0.04295 0.0001953125	0.277587890625
0.0429563 9.765625E-05	0.278076171875
0.0429625 9.765625E-05	0.27783203125
0.0429688 0.0001953125	0.2763671875
0.042975 0.0001953125	0.27783203125
0.0429812 9.765625E-05	0.27783203125
0.0429875 9.765625E-05	0.277587890625
0.0429937 9.765625E-05	0.27734375
0.043 9.765625E-05	0.27734375
0.0430063 9.765625E-05	0.27783203125
0.0430125 9.765625E-05	0.277587890625
0.0430188 0	0.277587890625
0.043025 0.00068359375	0.27783203125
0.0430313 0.0001953125	0.277587890625
0.0430375 0.0001953125	0.277587890625
0.0430437 9.765625E-05	0.277099609375
0.04305 9.765625E-05	0.277099609375
0.0430562 9.765625E-05	0.277587890625
0.0430625 9.765625E-05	0.277587890625
0.0430688 9.765625E-05	0.27685546875
0.043075 0.0001953125	0.277587890625
0.0430813 0.0001953125	0.27734375
0.0430875 0.00029296875	0.27734375
0.0430938 9.765625E-05	0.277099609375
0.0431 9.765625E-05	0.277099609375
0.0431062 9.765625E-05	0.277099609375
0.0431125 0.0001953125	0.277099609375
0.0431187 9.765625E-05	0.277099609375
0.043125 -0.0001953125	0.27685546875
0.0431313 9.765625E-05	0.277099609375
0.0431375 9.765625E-05	0.277099609375
0.0431438 0.00029296875	0.2763671875
0.04315 0.0001953125	0.277099609375
0.0431563 9.765625E-05	0.27685546875
0.0431625 0.0001953125	0.277099609375
0.0431687 9.765625E-05	0.27685546875
0.043175 0.00029296875	0.276611328125
0.0431812 0.0001953125	0.276611328125
0.0431875 0.0001953125	0.275390625
0.0431938 9.765625E-05	0.277099609375
0.0432 0.0001953125	0.27685546875
0.0432063 0	0.27685546875
0.0432125 0.0001953125	0.276611328125
0.0432188 0	0.27685546875
0.043225 -0.00029296875	0.276611328125
0.0432312 9.765625E-05	0.2763671875
0.0432375 9.765625E-05	0.27685546875
0.0432437 9.765625E-05	0.277099609375
0.04325 9.765625E-05	0.2763671875
0.0432563 0.0001953125	0.276611328125
0.0432625 0.0001953125	0.27685546875
0.0432688 0	0.27685546875
0.043275 0.0001953125	0.2763671875
0.0432813 0.00029296875	0.276611328125
0.0432875 9.765625E-05	0.276123046875
0.0432937 0.000390625	0.276611328125
0.0433 0.0001953125	0.2763671875
0.0433062 9.765625E-05	0.2763671875
0.0433125 0.0001953125	0.276611328125
0.0433188 0.0001953125	0.2763671875
0.043325 0	0.276123046875
0.0433313 0.0001953125	0.276123046875
0.0433375 9.765625E-05	0.2763671875
0.0433438 0.00029296875	0.27587890625
0.04335 0	0.27587890625
0.0433562 9.765625E-05	0.276123046875
0.0433625 0	0.276123046875
0.0433687 9.765625E-05	0.27587890625
0.043375 0.0001953125	0.27587890625
0.0433813 9.765625E-05	0.276123046875
0.0433875 9.765625E-05	0.27587890625
0.0433938 0	0.275634765625
0.0434 9.765625E-05	0.27587890625
0.0434063 9.765625E-05	0.277587890625
0.0434125 0.0001953125	0.275634765625
0.0434187 0.0001953125	0.275634765625
0.043425 0.00029296875	0.27587890625
0.0434312 0.0001953125	0.27587890625
0.0434375 9.765625E-05	0.276123046875
0.0434438 9.765625E-05	0.275390625
0.04345 0.0001953125	0.275390625
0.0434563 9.765625E-05	0.2744140625
0.0434625 9.765625E-05	0.275634765625
0.0434688 9.765625E-05	0.275390625
0.043475 9.765625E-05	0.275390625
0.0434812 9.765625E-05	0.275390625
0.0434875 0.0001953125	0.275390625
0.0434937 0.0001953125	0.275146484375
0.0435 0.0001953125	0.275390625
0.0435063 9.765625E-05	0.275146484375
0.0435125 -0.0001953125	0.275390625
0.0435188 0	0.275146484375
0.043525 0.0001953125	0.275390625
0.0435313 9.765625E-05	0.275146484375
0.0435375 0.0001953125	0.275146484375
0.0435437 9.765625E-05	0.275146484375
0.04355 9.765625E-05	0.275390625
0.0435562 9.765625E-05	0.275390625
0.0435625 0.000390625	0.27490234375
0.0435688 9.765625E-05	0.27490234375
0.043575 9.765625E-05	0.27490234375
0.0435813 0	0.27490234375
0.0435875 0.0001953125	0.27490234375
0.0435938 0	0.27490234375
0.0436 9.765625E-05	0.27490234375
0.0436062 0	0.275146484375
0.0436125 9.765625E-05	0.27490234375
0.0436187 9.765625E-05	0.2744140625
0.043625 9.765625E-05	0.2744140625
0.0436313 9.765625E-05	0.274658203125
0.0436375 0.0001953125	0.2744140625
0.0436438 0.00029296875	0.2744140625
0.04365 9.765625E-05	0.274658203125
0.0436563 9.765625E-05	0.27490234375
0.0436625 0.0001953125	0.2744140625
0.0436687 9.765625E-05	0.2744140625
0.043675 0	0.275390625
0.0436812 9.765625E-05	0.274658203125
0.0436875 0	0.274658203125
0.0436938 9.765625E-05	0.2744140625
0.0437 0	0.2744140625
0.0437063 0.0001953125	0.274169921875
0.0437125 9.765625E-05	0.2744140625
0.0437188 9.765625E-05	0.27490234375
0.043725 0.0001953125	0.27392578125
0.0437312 0.00048828125	0.274169921875
0.0437375 0.0001953125	0.274169921875
0.0437437 9.765625E-05	0.2744140625
0.04375 0	0.274169921875
0.0437562 9.765625E-05	0.274169921875
0.0437625 9.765625E-05	0.27392578125
0.0437688 9.765625E-05	0.2744140625
0.043775 9.765625E-05	0.2744140625
0.0437813 -0.000390625	0.27392578125
0.0437875 0	0.27392578125
0.0437937 9.765625E-05	0.274169921875
0.0438 9.765625E-05	0.27392578125
0.0438062 -9.765625E-05	0.273681640625
0.0438125 9.765625E-05	0.273681640625
0.0438187 0.0001953125	0.274169921875
0.043825 0.0001953125	0.27392578125
0.0438313 -9.765625E-05	0.273681640625
0.0438375 0	0.273681640625
0.0438438 0.0001953125	0.2744140625
0.04385 0.0001953125	0.2734375
0.0438562 0.0001953125	0.2734375
0.0438625 0.0001953125	0.273681640625
0.0438687 0	0.27392578125
0.043875 9.765625E-05	0.27392578125
0.0438812 9.765625E-05	0.273681640625
0.0438875 9.765625E-05	0.273193359375
0.0438938 0	0.2724609375
0.0439 9.765625E-05	0.2734375
0.0439063 9.765625E-05	0.2734375
0.0439125 0	0.273193359375
0.0439187 9.765625E-05	0.27294921875
0.043925 0.0001953125	0.273681640625
0.0439312 0.0001953125	0.2734375
0.0439375 0	0.2734375
0.0439437 9.765625E-05	0.272705078125
0.04395 0	0.27294921875
0.0439563 9.765625E-05	0.273193359375
0.0439625 9.765625E-05	0.273193359375
0.0439688 9.765625E-05	0.272705078125
0.043975 0.0001953125	0.27294921875
0.0439812 9.765625E-05	0.27294921875
0.0439875 0.00029296875	0.27294921875
0.0439937 0.0001953125	0.2724609375
0.044 9.765625E-05	0.27294921875
0.0440062 9.765625E-05	0.27294921875
0.0440125 0.0001953125	0.272705078125
0.0440188 0	0.2724609375
0.044025 9.765625E-05	0.272705078125
0.0440313 0.0001953125	0.2724609375
0.0440375 0.0001953125	0.272705078125
0.0440437 9.765625E-05	0.272216796875
0.04405 0.00048828125	0.272705078125
0.0440562 0	0.272705078125
0.0440625 9.765625E-05	0.272705078125
0.0440687 0	0.27294921875
0.044075 9.765625E-05	0.2724609375
0.0440813 0	0.2724609375
0.0440875 0.0001953125	0.2724609375
0.0440938 0.0001953125	0.273193359375
0.0441 9.765625E-05	0.2724609375
0.0441062 9.765625E-05	0.2724609375
0.0441125 0.0001953125	0.2734375
0.0441187 0	0.27294921875
0.044125 0	0.2724609375
0.0441312 0.0001953125	0.272216796875
0.0441375 9.765625E-05	0.272216796875
0.0441438 9.765625E-05	0.2724609375
0.04415 0.00029296875	0.2724609375
0.0441563 0	0.272216796875
0.0441625 9.765625E-05	0.273193359375
0.0441687 0.00029296875	0.2724609375
0.044175 9.765625E-05	0.271728515625
0.0441812 9.765625E-05	0.27197265625
0.0441875 0.0001953125	0.27197265625
0.0441937 9.765625E-05	0.2724609375
0.0442 -9.765625E-05	0.271728515625
0.0442063 9.765625E-05	0.27197265625
0.0442125 9.765625E-05	0.27197265625
0.0442188 -9.765625E-05	0.272216796875
0.044225 9.765625E-05	0.271728515625
0.0442312 9.765625E-05	0.271484375
0.0442375 9.765625E-05	0.271728515625
0.0442437 9.765625E-05	0.27197265625
0.04425 0	0.271484375
0.0442562 0.0001953125	0.271728515625
0.0442625 -9.765625E-05	0.271484375
0.0442688 -0.0001953125	0.271240234375
0.044275 9.765625E-05	0.271240234375
0.0442813 9.765625E-05	0.272705078125
0.0442875 9.765625E-05	0.271484375
0.0442937 9.765625E-05	0.270751953125
0.0443 9.765625E-05	0.271728515625
0.0443062 0	0.271240234375
0.0443125 0.00029296875	0.271484375
0.0443187 0.0001953125	0.271240234375
0.044325 9.765625E-05	0.271240234375
0.0443313 0	0.271240234375
0.0443375 9.765625E-05	0.271240234375
0.0443438 9.765625E-05	0.27099609375
0.04435 0	0.271240234375
0.0443562 0	0.271240234375
0.0443625 9.765625E-05	0.27099609375
0.0443687 -0.0001953125	0.270751953125
0.044375 0.0001953125	0.27099609375
0.0443812 9.765625E-05	0.271240234375
0.0443875 0.0001953125	0.270751953125
0.0443938 9.765625E-05	0.2705078125
0.0444 9.765625E-05	0.27099609375
0.0444063 9.765625E-05	0.270751953125
0.0444125 9.765625E-05	0.270751953125
0.0444187 0.00029296875	0.270751953125
0.044425 9.765625E-05	0.270751953125
0.0444312 0	0.270751953125
0.0444375 0.00087890625	0.270751953125
0.0444437 9.765625E-05	0.27099609375
0.04445 0.0001953125	0.270751953125
0.0444563 0	0.270751953125
0.0444625 9.765625E-05	0.27099609375
0.0444688 0	0.270751953125
0.044475 0.0001953125	0.2705078125
0.0444812 0	0.27001953125
0.0444875 -0.00029296875	0.2705078125
0.0444937 0.0001953125	0.270751953125
0.0445 0.0001953125	0.26953125
0.0445062 9.765625E-05	0.270263671875
0.0445125 9.765625E-05	0.2705078125
0.0445188 0.0001953125	0.2705078125
0.044525 0.0001953125	0.270263671875
0.0445313 9.765625E-05	0.27001953125
0.0445375 0.00029296875	0.270263671875
0.0445438 0	0.27001953125
0.04455 0	0.268798828125
0.0445562 9.765625E-05	0.270263671875
0.0445625 9.765625E-05	0.270263671875
0.0445687 0.0001953125	0.269775390625
0.044575 0	0.270263671875
0.0445813 9.765625E-05	0.27001953125
0.0445875 -9.765625E-05	0.27001953125
0.0445938 9.765625E-05	0.270263671875
0.0446 9.765625E-05	0.27001953125
0.0446063 0	0.269775390625
0.0446125 9.765625E-05	0.269775390625
0.0446187 0	0.27001953125
0.044625 0	0.269775390625
0.0446312 9.765625E-05	0.26953125
0.0446375 0	0.269775390625
0.0446438 0.0001953125	0.269775390625
0.04465 0	0.27001953125
0.0446563 -0.00048828125	0.26953125
0.0446625 0	0.26953125
0.0446688 0.0001953125	0.269775390625
0.044675 0	0.26953125
0.0446812 9.765625E-05	0.26953125
0.0446875 0	0.26953125
0.0446937 0	0.269287109375
0.0447 9.765625E-05	0.26904296875
0.0447063 -0.0001953125	0.269287109375
0.0447125 9.765625E-05	0.26953125
0.0447188 9.765625E-05	0.269775390625
0.044725 0	0.269287109375
0.0447313 0	0.26953125
0.0447375 9.765625E-05	0.269287109375
0.0447437 9.765625E-05	0.269287109375
0.04475 9.765625E-05	0.269287109375
0.0447562 0.00029296875	0.268798828125
0.0447625 9.765625E-05	0.26904296875
0.0447688 9.765625E-05	0.27001953125
0.044775 0	0.26904296875
0.0447813 9.765625E-05	0.26904296875
0.0447875 0	0.268798828125
0.0447938 0	0.2685546875
0.0448 0.0001953125	0.268798828125
0.0448062 0	0.268798828125
0.0448125 9.765625E-05	0.268798828125
0.0448187 9.765625E-05	0.267822265625
0.044825 9.765625E-05	0.268798828125
0.0448313 0	0.2685546875
0.0448375 9.765625E-05	0.268798828125
0.0448438 9.765625E-05	0.26806640625
0.04485 9.765625E-05	0.2685546875
0.0448563 9.765625E-05	0.2685546875
0.0448625 0.0001953125	0.2685546875
0.0448687 9.765625E-05	0.268310546875
0.044875 0.00029296875	0.268310546875
0.0448812 9.765625E-05	0.268310546875
0.0448875 0	0.2685546875
0.0448938 0	0.267822265625
0.0449 0	0.2685546875
0.0449063 9.765625E-05	0.268310546875
0.0449125 9.765625E-05	0.268310546875
0.0449188 9.765625E-05	0.26806640625
0.044925 0.00048828125	0.268310546875
0.0449312 9.765625E-05	0.268310546875
0.0449375 0.0001953125	0.268310546875
0.0449437 0	0.267333984375
0.04495 0	0.26806640625
0.0449563 9.765625E-05	0.26806640625
0.0449625 9.765625E-05	0.26806640625
0.0449688 0	0.26708984375
0.044975 0.0001953125	0.26806640625
0.0449813 0	0.267822265625
0.0449875 0.0001953125	0.2666015625
0.0449937 9.765625E-05	0.268310546875
0.045 0.0001953125	0.267822265625
0.0450062 0	0.267822265625
0.0450125 9.765625E-05	0.26806640625
0.0450188 9.765625E-05	0.267822265625
0.045025 0	0.267578125
0.0450313 0	0.267578125
0.0450375 9.765625E-05	0.267822265625
0.0450438 9.765625E-05	0.26806640625
0.04505 0.0001953125	0.267578125
0.0450562 0	0.267578125
0.0450625 9.765625E-05	0.267333984375
0.0450687 9.765625E-05	0.267578125
0.045075 9.765625E-05	0.267578125
0.0450813 0	0.267578125
0.0450875 0	0.26806640625
0.0450938 0.0005859375	0.267822265625
0.0451 9.765625E-05	0.267333984375
0.0451063 0	0.26708984375
0.0451125 0	0.26708984375
0.0451187 9.765625E-05	0.267333984375
0.045125 9.765625E-05	0.26708984375
0.0451312 9.765625E-05	0.26708984375
0.0451375 0	0.26708984375
0.0451438 0.000390625	0.267578125
0.04515 9.765625E-05	0.266845703125
0.0451563 0.0001953125	0.266845703125
0.0451625 0	0.26708984375
0.0451688 9.765625E-05	0.2666015625
0.045175 0	0.26708984375
0.0451812 9.765625E-05	0.266845703125
0.0451875 9.765625E-05	0.2666015625
0.0451937 9.765625E-05	0.2666015625
0.0452 0.0001953125	0.2666015625
0.0452063 -9.765625E-05	0.265625
0.0452125 0	0.2666015625
0.0452188 9.765625E-05	0.266357421875
0.045225 0	0.2666015625
0.0452313 9.765625E-05	0.2666015625
0.0452375 9.765625E-05	0.266357421875
0.0452437 9.765625E-05	0.26611328125
0.04525 9.765625E-05	0.2666015625
0.0452562 9.765625E-05	0.266357421875
0.0452625 9.765625E-05	0.2666015625
0.0452688 0	0.26611328125
0.045275 9.765625E-05	0.266357421875
0.0452813 9.765625E-05	0.26611328125
0.0452875 9.765625E-05	0.26611328125
0.0452938 9.765625E-05	0.265869140625
0.0453 9.765625E-05	0.26611328125
0.0453062 -9.765625E-05	0.2666015625
0.0453125 -0.00029296875	0.26611328125
0.0453187 0	0.265869140625
0.045325 0.0001953125	0.26611328125
0.0453312 9.765625E-05	0.26611328125
0.0453375 0	0.26611328125
0.0453438 9.765625E-05	0.265869140625
0.04535 9.765625E-05	0.265869140625
0.0453563 9.765625E-05	0.265625
0.0453625 0	0.265869140625
0.0453687 9.765625E-05	0.265625
0.045375 9.765625E-05	0.265869140625
0.0453812 0	0.265625
0.0453875 9.765625E-05	0.265625
0.0453937 9.765625E-05	0.265625
0.0454 9.765625E-05	0.265625
0.0454063 0	0.265625
0.0454125 0.0001953125	0.265625
0.0454188 0	0.265625
0.045425 0	0.264892578125
0.0454312 0	0.265869140625
0.0454375 0	0.265625
0.0454437 0	0.265380859375
0.04545 9.765625E-05	0.265380859375
0.0454562 0	0.26513671875
0.0454625 0	0.265380859375
0.0454688 0	0.265625
0.045475 0	0.26611328125
0.0454813 0	0.265625
0.0454875 -9.765625E-05	0.265380859375
0.0454937 9.765625E-05	0.265380859375
0.0455 0	0.26513671875
0.0455062 9.765625E-05	0.26513671875
0.0455125 9.765625E-05	0.264892578125
0.0455187 0.0001953125	0.264892578125
0.045525 -9.765625E-05	0.264404296875
0.0455313 -0.0005859375	0.264892578125
0.0455375 9.765625E-05	0.264892578125
0.0455438 0	0.264892578125
0.04555 -9.765625E-05	0.26513671875
0.0455562 0	0.264892578125
0.0455625 0	0.2646484375
0.0455687 0	0.264892578125
0.045575 -9.765625E-05	0.264892578125
0.0455812 0.0001953125	0.264892578125
0.0455875 0	0.2646484375
0.0455938 9.765625E-05	0.2646484375
0.0456 9.765625E-05	0.264892578125
0.0456063 0	0.264892578125
0.0456125 9.765625E-05	0.264404296875
0.0456187 0	0.264892578125
0.045625 9.765625E-05	0.264404296875
0.0456312 0.0001953125	0.2646484375
0.0456375 0	0.264404296875
0.0456437 0	0.264404296875
0.04565 9.765625E-05	0.26416015625
0.0456563 9.765625E-05	0.26416015625
0.0456625 0	0.264404296875
0.0456688 -9.765625E-05	0.26416015625
0.045675 9.765625E-05	0.264404296875
0.0456812 0	0.26416015625
0.0456875 9.765625E-05	0.26416015625
0.0456937 0	0.26416015625
0.0457 0	0.26416015625
0.0457062 9.765625E-05	0.26416015625
0.0457125 9.765625E-05	0.263916015625
0.0457188 0	0.263427734375
0.045725 0	0.263916015625
0.0457313 0.0001953125	0.26416015625
0.0457375 0	0.263916015625
0.0457437 0.0001953125	0.263671875
0.04575 0.000390625	0.263916015625
0.0457562 9.765625E-05	0.263671875
0.0457625 9.765625E-05	0.263671875
0.0457687 9.765625E-05	0.263671875
0.045775 9.765625E-05	0.263671875
0.0457813 9.765625E-05	0.263916015625
0.0457875 9.765625E-05	0.263427734375
0.0457938 -9.765625E-05	0.262939453125
0.0458 -9.765625E-05	0.263427734375
0.0458062 0	0.263671875
0.0458125 9.765625E-05	0.263427734375
0.0458187 0	0.26318359375
0.045825 9.765625E-05	0.26318359375
0.0458312 0.0001953125	0.263427734375
0.0458375 0.0001953125	0.263427734375
0.0458438 9.765625E-05	0.262939453125
0.04585 0.00048828125	0.262939453125
0.0458563 9.765625E-05	0.263427734375
0.0458625 0	0.262939453125
0.0458687 9.765625E-05	0.26318359375
0.045875 9.765625E-05	0.26318359375
0.0458812 0	0.26318359375
0.0458875 9.765625E-05	0.26318359375
0.0458937 9.765625E-05	0.263427734375
0.0459 -0.0001953125	0.262939453125
0.0459063 9.765625E-05	0.26318359375
0.0459125 9.765625E-05	0.2626953125
0.0459188 0	0.2626953125
0.045925 0	0.2626953125
0.0459312 9.765625E-05	0.262939453125
0.0459375 9.765625E-05	0.2626953125
0.0459437 0	0.263427734375
0.04595 0.00029296875	0.2626953125
0.0459562 0	0.2626953125
0.0459625 9.765625E-05	0.26318359375
0.0459688 0	0.2626953125
0.045975 9.765625E-05	0.262451171875
0.0459813 0	0.2626953125
0.0459875 0	0.2626953125
0.0459937 9.765625E-05	0.2626953125
0.046 -0.0001953125	0.26220703125
0.0460062 9.765625E-05	0.262451171875
0.0460125 0	0.26220703125
0.0460187 -0.000390625	0.26220703125
0.046025 0	0.26220703125
0.0460313 9.765625E-05	0.26220703125
0.0460375 0	0.26220703125
0.0460438 0	0.262451171875
0.04605 0	0.26220703125
0.0460562 0	0.261962890625
0.0460625 9.765625E-05	0.26220703125
0.0460687 9.765625E-05	0.261962890625
0.046075 0	0.261962890625
0.0460812 9.765625E-05	0.263427734375
0.0460875 0	0.261962890625
0.0460938 0	0.26171875
0.0461 0	0.261962890625
0.0461063 9.765625E-05	0.261962890625
0.0461125 0.0001953125	0.261962890625
0.0461188 9.765625E-05	0.26220703125
0.046125 0	0.261474609375
0.0461312 0	0.261474609375
0.0461375 0	0.26171875
0.0461437 0	0.261474609375
0.04615 0	0.261474609375
0.0461563 0	0.26171875
0.0461625 9.765625E-05	0.26123046875
0.0461688 0.0001953125	0.261474609375
0.046175 -9.765625E-05	0.261474609375
0.0461813 9.765625E-05	0.2607421875
0.0461875 0	0.261474609375
0.0461937 9.765625E-05	0.26123046875
0.0462 0.0001953125	0.261474609375
0.0462062 9.765625E-05	0.26123046875
0.0462125 0.0001953125	0.261474609375
0.0462188 0	0.260986328125
0.046225 9.765625E-05	0.26123046875
0.0462313 0	0.261474609375
0.0462375 9.765625E-05	0.260986328125
0.0462438 9.765625E-05	0.260986328125
0.04625 0	0.260986328125
0.0462562 0	0.260986328125
0.0462625 9.765625E-05	0.260986328125
0.0462687 -0.0001953125	0.2607421875
0.046275 9.765625E-05	0.260986328125
0.0462813 0	0.26025390625
0.0462875 -0.00029296875	0.2607421875
0.0462938 9.765625E-05	0.2607421875
0.0463 9.765625E-05	0.260009765625
0.0463063 9.765625E-05	0.260986328125
0.0463125 9.765625E-05	0.2607421875
0.0463187 9.765625E-05	0.260986328125
0.046325 0	0.2607421875
0.0463312 9.765625E-05	0.260986328125
0.0463375 0.00029296875	0.260986328125
0.0463438 9.765625E-05	0.260498046875
0.04635 0	0.260986328125
0.0463563 0	0.260498046875
0.0463625 0	0.260498046875
0.0463688 0	0.26025390625
0.046375 9.765625E-05	0.260498046875
0.0463812 9.765625E-05	0.260498046875
0.0463875 0	0.260498046875
0.0463937 9.765625E-05	0.26025390625
0.0464 0	0.260986328125
0.0464063 0.0001953125	0.26025390625
0.0464125 9.765625E-05	0.260009765625
0.0464188 0	0.260009765625
0.046425 0	0.26025390625
0.0464313 0	0.259765625
0.0464375 9.765625E-05	0.260009765625
0.0464437 0	0.26025390625
